"","alter","alter_type","alter_np_501c3","alter_staff","alter_rev_pp22","alter_assets_pp22","alter_geo_scale","alter_geo_scale_type","alter_ej_issues","alter_ej_mission","alter_collaboratives","alter_geometry","ego","ego_type","ego_np_501c3","ego_staff","ego_rev_pp22","ego_assets_pp22","ego_geo_scale","ego_geo_scale_type","ego_ej_mission","ego_ej_issues","ego_collaboratives","ego_geometry","collab","alter_local","ego_local","geo_diff","geo_diff_cat","np_match","ego_capacity_n","alter_capacity_n","c_diff_n","c_diff_cat","ej_diff","ej_diff_cat","i_match","count_ego_issues","count_alter_issues","overlap_collab","count_ego_collaboratives","count_alter_collaboratives","distance_n"
"1252","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G21","CBO",1,1,163332,19268,"Sacramento County",4,2,"Housing and homelessness, Economic development, Pollution and public health","None",c(108864.883878332, 4278532.54096322),0,"local","local",0,"local_match","np_homophily",0.0001036430124939,7.43008566589935e-06,-9.62129268280008e-05,"lower",0,"match",2,3,3,0,0,1,0.0219647221555797
"1253","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G29","CBO",1,7,99168,17380,"Vallejo",2,1,"Food security, Recreation and outdoor access, Economic development","None",c(38671.5298904998, 4230264.5493671),0,"local","local",2,"local_match","np_homophily",0.000669274139494594,7.43008566589935e-06,-0.000661844053828695,"lower",1,"higher",1,3,3,0,0,1,0.301263815328556
"1254","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G4","NGO",1,NA,460009,364380,"San Francisco County, San Mateo County, Santa Clara County, Alameda County, Contra Costa County, Solano County, Napa County, Marin County, Sonoma County, Sacramento County",5,2,"Pollution and public health, Food security, Tribes and Indigenous justice, Water, Economic development","None",c(29779.4041521104, 4211653.88395782),0,"local","regional",-1,"smaller","np_homophily",7.98051006739163e-05,7.43008566589935e-06,-7.2375015008017e-05,"lower",0,"match",2,5,3,0,0,1,0.369071430016014
"1255","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G41","Other",0,27,4311313,7321513,"Contra Costa County",4,1,"Economic development, Housing and homelessness, Pollution and public health, Food security","None",c(32404.4169335478, 4217213.92904305),0,"local","local",0,"local_match","higher",0.00312278569447108,7.43008566589935e-06,-0.00311535560880518,"lower",1,"higher",2,4,3,0,0,1,0.348490163740444
"1256","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G43","Collaborative",1,6,446461.62,698523.6,"California",6,3,"Water, Pollution and public health, Recreation and outdoor access","California Environmental Justice Coalition; Capital Region Climate Readiness Collaborative; Coalition of Environmental Equity and Economics; Delta Adapts",c(122201.813436125, 4211298.84668751),0,"local","regional",-2,"smaller","np_homophily",0.000624248446774465,7.43008566589935e-06,-0.000616818361108566,"lower",-1,"lower",1,3,3,0,4,1,0.239378811328557
"1257","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G48","CBO",1,6,0,0,"Stockton",2,3,"Climate change, Pollution and public health, Water, Recreation and outdoor access","Edge Collaborative; RISE Stockton Coalition; Stockton Rising",c(123523.365085524, 4209341.73365309),0,"local","local",2,"local_match","np_homophily",0.000568828213879408,7.43008566589935e-06,-0.000561398128213509,"lower",-1,"lower",2,4,3,0,3,1,0.247731606685222
"1258","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G59","NGO",1,42,7260608,3802540,"California",6,3,"Housing and homelessness, Pollution and public health, Water, Recreation and outdoor access, Food security, Climate change, Economic development","RISE Stockton Coalition; San Joaquin Regional Climate Collaborative; Stockton Rising; San Joaquin Healthy Neighborhoods Collaborative",c(120921.690239727, 4215938.63483063),0,"local","regional",-2,"smaller","np_homophily",0.00451728234709347,7.43008566589935e-06,-0.00450985226142757,"lower",-1,"lower",3,7,3,0,4,1,0.221325021652061
"1259","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G6","NGO",0,11,57867676,48904163,"United States",8,1,"Recreation and outdoor access, Economic development, Pollution and public health","None",c(24216.2033755469, 4196509.72432266),1,"local","regional",-4,"smaller","higher",0.00621088366214912,7.43008566589935e-06,-0.00620345357648322,"lower",1,"higher",2,3,3,0,0,1,0.42204606871367
"1260","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G60","NGO",1,11,1191145,953990,"Sacramento County, Yolo County",5,2,"Housing and homelessness, Economic development","Capital Region Climate Readiness Collaborative",c(107916.299810864, 4280160.3549407),0,"local","regional",-1,"smaller","np_homophily",0.00114668178299981,7.43008566589935e-06,-0.00113925169733391,"lower",0,"match",1,2,3,0,1,1,0.0267817117635116
"1261","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G69","Service provider",0,1,4311313,7321513,"Antioch",1,1,"Economic development","None",c(32404.4169335478, 4217213.92904305),0,"local","local",3,"local_match","higher",0.000657863434326975,7.43008566589935e-06,-0.000650433348661076,"lower",1,"higher",1,1,3,0,0,1,0.348490163740444
"1262","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G71","Service provider",1,29,24316336,50173428,"Sacramento County",4,2,"Pollution and public health","None",c(110523.648652479, 4270298.08022159),1,"local","local",0,"local_match","np_homophily",0.00635483274997845,7.43008566589935e-06,-0.00634740266431255,"lower",0,"match",1,1,3,0,0,1,0.0183421017111118
"1263","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G72","CBO",0,5,9000164,34658260,"Stockton",2,2,"Climate change, Economic development","Edge Collaborative; San Joaquin Regional Climate Collaborative",c(108162.644094556, 4279646.72151515),0,"local","local",2,"local_match","higher",0.00258720365018067,7.43008566589935e-06,-0.00257977356451477,"lower",0,"match",2,2,3,0,2,1,0.0250986237197046
"1264","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G8","NGO",1,818,87746859,207976050,"Global",9,2,"Climate change, Water, Recreation and outdoor access, Tribes and Indigenous justice, Pollution and public health","California Environmental Justice Coalition; ClimatePlan; Capital Region Climate Readiness Collaborative; Coalition of Environmental Equity and Economics; Environmental Council of Sacramento; Regional Water Forum; Yolo County Climate Action Commission",c(108802.468941289, 4279805.60402403),0,"local","regional",-5,"smaller","np_homophily",0.0918639967511016,7.43008566589935e-06,-0.0918565666654357,"lower",0,"match",2,5,3,1,7,1,0.0263450396551339
"1265","G66","NGO",1,0,112840,40666,"Sacramento County",4,"Climate change, Pollution and public health, Economic development",2,"Environmental Council of Sacramento",c(106555.130182384, 4273153.10148705),"G9","Collaborative",1,6,1153938,191688,"California",6,3,"Tribes and Indigenous justice, Pollution and public health, Water, Economic development","California Environmental Justice Coalition",c(33680.9740234176, 4208077.00322901),0,"local","regional",-2,"smaller","np_homophily",0.000633959977160723,7.43008566589935e-06,-0.000626529891494824,"lower",-1,"lower",2,4,3,0,1,1,0.366562330737964
"1266","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G13","CBO",1,15,6930753,3440579,"Tuolumne County, Stanislaus County, Mariposa County, Alpine County, San Joaquin County, Calaveras County",5,2,"Pollution and public health, Food security, Climate change, Economic development","ClimatePlan; RISE Stockton Coalition; San Joaquin Regional Climate Collaborative; Stockton AB 617 Steering Committee; Stockton Rising",c(122840.374366355, 4210487.15104873),0,"regional","regional",3,"regional_match","lower",0.00192406970886424,0.00888859265278689,0.00696452294392264,"higher",-1,"lower",0,4,1,0,5,0,0.00287318590171913
"1267","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G14","CBO",0,0,NA,NA,"Conway Homes",1,2,"Food security, Economic development, Flood risk","None",c(122262.852787129, 4205781.25297743),0,"regional","local",7,"bigger","no_np_homophily",0,0.00888859265278689,0.00888859265278689,"higher",-1,"lower",0,3,1,1,0,0,0.0150359404615678
"1268","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G16","CBO",1,0,0,0,"Hood",2,1,"Economic development","None",c(105414.284886261, 4256265.97360406),0,"regional","local",6,"bigger","lower",0,0.00888859265278689,0.00888859265278689,"higher",0,"match",0,1,1,1,0,0,0.186584678540731
"1269","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G17","CBO",1,33,2924803,2361032,"Stockton",2,3,"Pollution and public health, Economic development","Delta Tribal Environmental Coalition; California Environmental Justice Coalition; Edge Collaborative; RISE Stockton Coalition; Delta Adapts; Stockton AB 617 Steering Committee; Stockton Rising",c(123726.940801828, 4206684.38759805),0,"regional","local",6,"bigger","lower",0.00338440320094692,0.00888859265278689,0.00550418945183997,"higher",-2,"lower",0,2,1,0,7,0,0.0117895906504066
"1270","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G19","CBO",1,6,2940636,35007499,"Stockton",2,2,"Housing and homelessness, Economic development","None",c(122008.297107508, 4207434.81605673),1,"regional","local",6,"bigger","lower",0.002405615661348,0.00888859265278689,0.00648297699143889,"higher",-1,"lower",1,2,1,1,0,0,0.00930675522420132
"1271","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G20","CBO",1,8,823830,173757,"Contra Costa County, Sacramento County, Yolo County, San Joaquin County, Solano County",5,3,"Flood risk, Climate change, Water, Recreation and outdoor access, Pollution and public health, Food security","RISE Stockton Coalition; Delta Adapts; Stockton AB 617 Steering Committee; Delta Tribal Environmental Coalition",c(122044.735165999, 4211714.37196103),0,"regional","regional",3,"regional_match","lower",0.000806723398014089,0.00888859265278689,0.0080818692547728,"higher",-2,"lower",0,6,1,0,4,0,0.00818668588440597
"1272","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G21","CBO",1,1,163332,19268,"Sacramento County",4,2,"Housing and homelessness, Economic development, Pollution and public health","None",c(108864.883878332, 4278532.54096322),0,"regional","local",4,"bigger","lower",0.0001036430124939,0.00888859265278689,0.00878494964029299,"higher",-1,"lower",1,3,1,1,0,0,0.263494728897615
"1273","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G29","CBO",1,7,99168,17380,"Vallejo",2,1,"Food security, Recreation and outdoor access, Economic development","None",c(38671.5298904998, 4230264.5493671),0,"regional","local",6,"bigger","lower",0.000669274139494594,0.00888859265278689,0.00821931851329229,"higher",0,"match",0,3,1,1,0,0,0.325455670480341
"1274","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G4","NGO",1,NA,460009,364380,"San Francisco County, San Mateo County, Santa Clara County, Alameda County, Contra Costa County, Solano County, Napa County, Marin County, Sonoma County, Sacramento County",5,2,"Pollution and public health, Food security, Tribes and Indigenous justice, Water, Economic development","None",c(29779.4041521104, 4211653.88395782),0,"regional","regional",3,"regional_match","lower",7.98051006739163e-05,0.00888859265278689,0.00880878755211297,"higher",-1,"lower",0,5,1,1,0,0,0.349641340790806
"1275","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G41","Other",0,27,4311313,7321513,"Contra Costa County",4,1,"Economic development, Housing and homelessness, Pollution and public health, Food security","None",c(32404.4169335478, 4217213.92904305),0,"regional","local",4,"bigger","no_np_homophily",0.00312278569447108,0.00888859265278689,0.00576580695831581,"higher",0,"match",1,4,1,1,0,0,0.340876693443164
"1276","G67","Other",0,31,114133752,8786297,"United States",8,"Housing and homelessness",1,"None",c(122950.798101254, 4209729.35264178),"G43","Collaborative",1,6,446461.62,698523.6,"California",6,3,"Water, Pollution and public health, Recreation and outdoor access","California Environmental Justice Coalition; Capital Region Climate Readiness Collaborative; Coalition of Environmental Equity and Economics; Delta Adapts",c(122201.813436125, 4211298.84668751),0,"regional","regional",2,"regional_match","lower",0.000624248446774465,0.00888859265278689,0.00826434420601242,"higher",-2,"lower",0,3,1,0,4,0,0.00652468038185666
